1464	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_41.txt	0.10927687233562797	4.3765594610859484E-5	3.135713348379711E-4	6.284324994911512E-4	0.001380318645203827	4.181019484910987E-4	2.6930437687122587E-5	0.19068358631238946	8.792620604956311E-5	0.010386042107689288	0.14467463665731506	0.002069772218699506	0.17094735898513502	0.04637911182747633	0.0999450053576918	0.2113470207531778	0.010046834922353216	7.682596252077112E-4	1.9198027589674042E-4	3.8447195496853594E-4
1465	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_42.txt	0.12618104683264764	4.669983276869851E-5	3.345945377458048E-4	6.705653811766098E-4	0.011050633126090795	4.461333439750988E-4	2.8735972801439394E-5	0.06937904771646364	9.382116603259572E-5	0.06854899914831913	0.0011299118210981775	0.07883071359338552	0.019586301288178027	0.0015997124789455608	0.25031233618660725	0.3691832331850978	0.0011426471291427899	8.197671330447515E-4	2.0485147886101834E-4	4.1024864761759973E-4
1466	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_43.txt	0.3251416231903721	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	3.967354081107183E-4	2.5554193719880055E-5	0.15538712622587594	8.343285499288504E-5	0.06947621555665806	0.001004802787162959	0.11268859884550986	0.05148672347963916	0.0014225849552946662	0.04373378831364308	0.20906369106948594	0.0010161279833239905	0.026280829414421846	1.821693808937682E-4	3.648240303879264E-4
1467	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_44.txt	0.11720086191243302	4.337625015044507E-5	3.1078176318358246E-4	6.228418816874448E-4	0.0013680391497943555	4.143824588102001E-4	2.6690860987131512E-5	0.24236402581229266	8.714400300730947E-5	0.10815108687956221	0.0010494970729905977	0.12659719244257214	0.213907243605604	0.0014858624654870488	0.0011984411405945004	0.004855838315443432	0.0010613260212915933	0.17868404392777065	1.9027239422407419E-4	3.8105164211359405E-4
1468	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_45.txt	0.2995897925214518	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	3.967354081107183E-4	2.5554193719880055E-5	0.09576618799839527	8.343285499288504E-5	0.12909715378413872	0.001004802787162959	0.12120587573514995	0.213314984382801	0.018457138734574857	0.001147403865442603	0.1153736452834449	0.0010161279833239905	7.2899874550156E-4	1.821693808937682E-4	3.648240303879264E-4
1469	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_46.txt	0.3117644658192365	4.582208580246141E-5	3.283056642528202E-4	6.579617658294923E-4	0.0014451781121139653	4.377480422299965E-4	2.8195865665012102E-5	0.16205256121633996	9.205774978522245E-5	0.0014763166103562598	0.0011086745571876925	0.0021670282567865964	0.08500243629716596	0.010967397851826075	0.0012660170619418435	0.4186307643408251	0.0011211704986792035	8.043591953415312E-4	2.010011917520683E-4	4.0253781688223613E-4
1470	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_47.txt	0.4784526072038938	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	3.967354081107183E-4	2.5554193719880055E-5	0.14686984933623584	8.343285499288504E-5	0.0013380004395372887	0.001004802787162959	0.0019639992801886155	0.1451767692656802	0.0014225849552946662	0.001147403865442603	0.18351186040056564	0.0010161279833239905	7.2899874550156E-4	1.821693808937682E-4	0.03443393158894831
1471	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_48.txt	0.4196693139417697	4.337625015044507E-5	3.1078176318358246E-4	6.228418816874448E-4	0.0013680391497943555	4.143824588102001E-4	2.6690860987131512E-5	0.34911759711676443	8.714400300730947E-5	0.01029364651712975	0.0010494970729905977	0.0020513592540217602	4.0010099666048317E-4	0.0014858624654870488	0.0011984411405945004	0.20946684998234763	0.0010613260212915933	7.614250869843813E-4	1.9027239422407419E-4	3.8105164211359405E-4
1472	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_49.txt	0.10601016200503983	4.625679573304757E-5	3.314202700159371E-4	6.642037888309138E-4	0.06786724716634224	0.08582407649448584	2.8463357259761713E-5	0.05923394664866943	9.293109322470642E-5	0.0014903222908042824	0.03906682604078896	0.021161403450170674	4.2667104719569255E-4	0.05850598653764765	0.0012780276498380423	0.5364451768233678	0.00113180694049805	0.019785806872163695	2.0290807164599016E-4	4.0635665627749076E-4
1473	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_5.txt	0.001448099783586553	4.049430876499868E-5	2.9013325571568705E-4	5.814599321367428E-4	0.0012771458930229932	3.868506654139031E-4	2.491750583021458E-5	0.002024414710468655	8.135410858607276E-5	0.29198201653214145	9.79767923097141E-4	0.11818600689942012	3.735180712892276E-4	0.28375942638924984	0.0011188160667552065	0.22877002870286653	0.01760094538647603	7.108355947510402E-4	0.05000803390432539	3.5573436610216813E-4
1474	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_50.txt	0.015824091744952137	3.5484402806318216E-5	2.542383269972654E-4	5.095224261614904E-4	0.008396713518295056	0.029449288140724242	2.183474272741165E-5	0.18371332013522118	7.128907856583464E-5	0.1612498923758276	8.585522435177168E-4	0.30733626696558747	3.2730687598555105E-4	0.04488097283832639	9.8039752226213E-4	0.06947054104911594	0.15369729439478735	0.022455615513334495	1.5565435592408735E-4	3.117233488803329E-4
1475	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_51.txt	0.0014602270675365449	4.083343317225154E-5	2.9256301118922584E-4	5.86329437527525E-4	0.0012878415032743084	0.05901242333661811	2.512618044777454E-5	0.06903832034866449	8.203541824891811E-5	0.18555720777661555	9.879731061537011E-4	0.11917576967739328	3.766461428229162E-4	0.4201297073432869	0.0011281857250364535	0.1385650816176195	9.991086139090153E-4	7.167885720230598E-4	1.7911818257976625E-4	3.587135058806484E-4
1476	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_52.txt	0.0013578814123530823	3.7971464260488695E-5	2.720576023194107E-4	5.452342737881336E-4	0.0011975781563227797	3.6274940019736797E-4	2.3365115023529463E-5	0.009685942688068234	7.628564904138027E-5	0.11803815375439015	9.187271942671853E-4	0.0017957549195549993	3.502474428422568E-4	0.5620116260339714	0.0010491124700855786	0.2612432875082984	0.03986733956254224	6.665496758522883E-4	1.6656399278356973E-4	3.3357168403752395E-4
1477	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_53.txt	0.0014851013840484566	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	0.1962941038698329	2.5554193719880055E-5	0.17242168000515612	8.343285499288504E-5	0.0013380004395372887	0.001004802787162959	0.0019639992801886155	3.830621417985916E-4	0.11214718452061591	0.07780289587220346	0.19202913729020574	0.17987894266576598	7.2899874550156E-4	0.059803107608374435	3.648240303879264E-4
1478	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_54.txt	0.0013903644332073787	3.8879811524263525E-5	2.785657205463162E-4	5.582772804342337E-4	0.0012262264284565523	3.714270330335634E-4	2.3924051548963682E-5	0.10560500521489807	7.81105420741235E-5	0.24047103969646474	0.1524456866965201	0.009812659093635597	3.5862600586440875E-4	0.0013318360256763969	0.20839681592300066	0.275466653848373	9.513075826170798E-4	6.824947700439926E-4	1.705485098422337E-4	3.415513322383318E-4
1479	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_55.txt	0.0014602270675365449	4.083343317225154E-5	2.9256301118922584E-4	5.86329437527525E-4	0.0012878415032743084	0.20138094620128488	2.512618044777454E-5	0.26165455716556657	0.00845665441028814	0.009690208943791898	9.879731061537011E-4	0.001931103788844178	3.766461428229162E-4	0.11864342362987497	0.0011281857250364535	0.38980365137879613	9.991086139090153E-4	7.167885720230598E-4	1.7911818257976625E-4	3.587135058806484E-4
1480	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_56.txt	0.015268503387322756	3.4238535340786694E-5	2.453119470937925E-4	4.916329489966033E-4	0.001079845690103602	0.014371201604773506	2.1068118705843236E-5	0.0017116724972646108	6.878609876037827E-5	0.6681985114695571	8.284082302875615E-4	0.02268538690800626	3.1581503856444753E-4	0.05734930279013146	0.07818860062340746	0.1372519789187372	8.377452721720782E-4	6.01021979992635E-4	1.5018928725793088E-4	3.007786535240005E-4
1481	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_57.txt	0.0014602270675365449	4.083343317225154E-5	2.9256301118922584E-4	5.86329437527525E-4	0.018037079487352753	3.900903923435614E-4	2.512618044777454E-5	0.010415987404389931	8.203541824891811E-5	0.4786688724979883	0.09310878201858513	0.043804198749040284	3.766461428229162E-4	0.026522614717443535	0.017877423709114895	0.29768284246636467	9.991086139090153E-4	7.167885720230598E-4	0.008553737174618988	3.587135058806484E-4
1482	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_58.txt	0.0014851013840484566	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	3.967354081107183E-4	2.5554193719880055E-5	0.002076142212354221	8.343285499288504E-5	0.22278719957017976	0.23097127880744553	0.0019639992801886155	0.03445216970035897	0.18880267652737676	0.001147403865442603	0.3112710137451671	0.0010161279833239905	7.2899874550156E-4	1.821693808937682E-4	3.648240303879264E-4
1483	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_59.txt	0.0015108378323554874	4.224870024199383E-5	3.0270310383865136E-4	6.066513326141505E-4	0.0013324774677043118	4.036107369145847E-4	2.5997041725251033E-5	0.10609067214822428	8.487872621938597E-5	0.1659938932441995	0.22630907604442338	0.11464146504719172	3.8970051619960713E-4	0.2700584944819417	0.0011672880973121811	0.10004328420928356	0.001033737235861925	7.416321176948748E-4	1.8532633226749562E-4	0.009036025583785974
1484	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_6.txt	0.2897193140493134	4.016077086343581E-5	2.8774352638738553E-4	5.766706436781283E-4	0.0012666264750074738	3.8366430755040304E-4	2.471226877690367E-5	0.22439759251728347	8.068402235694887E-5	0.009530579007863136	9.716979066663162E-4	0.0018992920935677333	3.704415294863631E-4	0.001375715554111652	0.1411328410476274	0.11157247077600292	9.826499756124337E-4	0.14896488216605952	1.761675110127509E-4	0.06624609385077224
1485	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_60.txt	0.0014978590644419661	4.188576514509209E-5	3.0010274975213815E-4	6.014399282649808E-4	0.0013210308945295003	4.0014354144883926E-4	2.57737155920524E-5	0.002093977195932571	8.414958026817609E-5	0.5769092478495523	0.0010134344893179912	0.001980870906179176	3.863528157070608E-4	0.15606279904041587	0.0011572605741864126	0.18508830877544127	0.06974840961777135	7.352611684595301E-4	1.837342967735115E-4	3.679580308201887E-4
1486	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_61.txt	0.0014851013840484566	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	3.967354081107183E-4	2.5554193719880055E-5	0.2320426182326368	8.343285499288504E-5	0.5805128289350638	0.001004802787162959	0.11268859884550986	0.008900339031438687	0.04400896940349514	0.001147403865442603	0.01316632260776375	0.0010161279833239905	7.2899874550156E-4	1.821693808937682E-4	3.648240303879264E-4
1487	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_62.txt	0.0014602270675365449	4.083343317225154E-5	2.9256301118922584E-4	5.86329437527525E-4	0.0012878415032743084	3.900903923435614E-4	2.512618044777454E-5	0.2365307001894489	8.203541824891811E-5	0.503792729474106	9.879731061537011E-4	0.13592500766147173	3.766461428229162E-4	0.018147995725404313	0.05137589967727178	0.046444272705188056	9.991086139090153E-4	7.167885720230598E-4	1.7911818257976625E-4	3.587135058806484E-4
1488	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_63.txt	0.0015240434851121125	4.261797989124956E-5	3.053489153162563E-4	0.044315031938237576	0.0013441241410716955	0.00914775416312797	2.6224271874226008E-5	0.0021305824955055444	8.562061853957652E-5	0.2635915538792195	0.0010311505719721517	0.002015498968546294	3.9310673861858524E-4	0.4559718999950387	0.08858364711290796	0.10965833972181147	0.0010427727356925739	0.01822934567877092	1.8694619850209202E-4	3.743903902434993E-4
1489	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_64.txt	0.028751099585317078	4.4161991875211386E-5	3.164114383579654E-4	6.341243888815059E-4	0.1191374663986763	4.218888150943219E-4	2.7174354213834778E-5	0.0022077716282207552	8.872257835645826E-5	0.18256843991053257	0.0010685082516288776	0.038317640517038135	4.073486505288179E-4	0.06491374134565957	0.0012201503756154065	0.5302660656622259	0.0010805514761342008	7.752179680898798E-4	1.937190950959684E-4	0.027559795568457196
1490	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_65.txt	0.25252933883626905	3.826949373955548E-5	2.741929212246598E-4	0.18892011348360485	0.05614840261617237	3.655965386177081E-4	2.354850255399254E-5	0.0019131904816093168	7.688439793576335E-5	0.0012329837956568045	0.15790143790119682	0.009658624387053096	3.529964562123672E-4	0.0013109294630949935	0.0010573467178037373	0.23974740231632563	0.05587779932265656	0.032066881239059215	1.6787131608456303E-4	3.3618981312896854E-4
1491	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_7.txt	0.0012689426635908438	3.5484402806318216E-5	2.542383269972654E-4	5.095224261614904E-4	0.0011191389776144104	3.389899780016561E-4	2.183474272741165E-5	0.03816182932160823	7.128907856583464E-5	0.1466947432944663	0.0445239994876016	0.05262115804176483	3.2730687598555105E-4	0.4305924234944007	9.8039752226213E-4	0.047637817427074	8.682290404937536E-4	0.18256225540830875	1.5565435592408735E-4	0.05125474513364486
1492	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_8.txt	0.009834846059575767	4.083343317225154E-5	2.9256301118922584E-4	5.86329437527525E-4	0.0347863174714312	3.900903923435614E-4	2.512618044777454E-5	0.36214998507003726	8.203541824891811E-5	0.07668716088010569	9.879731061537011E-4	0.001931103788844178	3.766461428229162E-4	0.0013987577413258664	0.15187132758174246	0.2223112715380117	9.991086139090153E-4	0.13471069244465061	1.7911818257976625E-4	3.587135058806484E-4
1493	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063_9.txt	0.21441702362505086	4.1529012485616905E-5	2.9754669153715684E-4	5.963172978634627E-4	0.0013097793086210236	3.967354081107183E-4	2.5554193719880055E-5	0.33424994090831794	8.343285499288504E-5	0.0013380004395372887	0.01803935656644315	0.036033106838748996	0.07703855414855945	0.19731995341701686	0.001147403865442603	0.0983390915041647	0.0010161279833239905	7.2899874550156E-4	1.821693808937682E-4	0.017399377809668118
1494	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_0.txt	0.24707844023241554	3.3303110016109676E-5	2.386098202220275E-4	4.7820112703460396E-4	0.007880551790595292	3.181516282905458E-4	2.0492520141693483E-5	0.11777845072015941	6.690680520632421E-5	0.001072974606726951	8.057754269252418E-4	0.001574978073999105	3.071867084666027E-4	0.014801221725968882	0.34926075827466824	0.1813135991436255	8.148573730426817E-4	0.075716893791755	1.4608599074136233E-4	2.9256112999887944E-4
1495	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_1.txt	0.0013578814123530823	3.7971464260488695E-5	0.023635012003679116	5.452342737881336E-4	0.00898522962344268	0.02372570380155707	2.3365115023529463E-5	0.19658957789894588	7.628564904138027E-5	0.0012233817475916227	0.12552115066818562	0.025158709320914706	3.502474428422568E-4	0.03245132626981804	0.04777502127280499	0.5026604829890154	9.290822269427292E-4	0.008454201142972191	1.6656399278356973E-4	3.3357168403752395E-4
1496	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_10.txt	0.13036776218188176	3.497533164012613E-5	2.5059093852854424E-4	5.022126462251385E-4	0.029795755477372062	3.3412671386922417E-4	2.1521494171294803E-5	0.2384630512000533	7.026634149004518E-5	0.044165859061983684	0.03671207521902194	0.05903940523753821	3.2261122156041904E-4	0.015544423277417216	9.663324099728244E-4	0.3984396218248439	8.557731349349516E-4	0.043652963740293205	1.5342128623074467E-4	3.072512609714571E-4
1497	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_11.txt	0.27932165703267975	3.307718594333264E-5	2.3699112147698297E-4	0.027610449542417616	0.028178710480514936	3.1599332801200496E-4	2.0353501485188512E-5	0.001653613652061355	6.645291792908793E-5	0.0010656956831363066	8.003091486675492E-4	0.0015642936225817962	0.03422446838175489	0.007916938998003255	0.23156557460310753	0.3700320379905808	0.007593202601803266	5.80635695726275E-4	1.450949619158865E-4	0.007074449550202169
1498	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_2.txt	0.0013168604126546732	3.682436304103947E-5	2.6383886191898423E-4	5.287629864009183E-4	0.0011613998474200844	3.5179090050754005E-4	2.2659265184497812E-5	0.18309830334901353	7.398109316643343E-5	0.0011864239235559947	0.2048055013541258	0.0470558456215107	3.396666217804947E-4	0.008813816155210144	0.1369604382468422	0.39684665174484707	0.016005794951050655	6.464135035743798E-4	1.615321678866516E-4	3.23494630308223E-4
1499	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_3.txt	0.20202675115798327	3.376434504132946E-5	2.419144727423044E-4	4.8482402527988026E-4	0.0010648902503903894	3.2255790368726766E-4	2.0776333516474362E-5	0.043236791072765665	6.783343824365275E-5	0.0010878348846275585	0.3055083152730828	0.0015967909032312752	3.114411240199321E-4	0.001156604657955903	0.1117297396139909	0.3015463910632078	8.261428283897668E-4	0.028291914440347808	1.481092244751264E-4	2.9661298702088394E-4
1500	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_4.txt	0.229622759369291	3.710459138390543E-5	2.658466394052316E-4	5.327868000723959E-4	0.0011702379406760247	0.00796433057525034	2.283169907904028E-5	0.0018549540148820242	7.454407912000816E-5	0.0011954524465928795	0.24441335604963316	0.04741393414095031	3.4225143810012385E-4	0.0012710254907549571	0.0010251616648555366	0.4607455009902685	9.0787166268513E-4	6.51332621515699E-4	1.6276140548883292E-4	3.2595637999487153E-4
1501	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_5.txt	0.13322275137253184	4.016077086343581E-5	2.8774352638738553E-4	5.766706436781283E-4	0.050686593636096386	3.8366430755040304E-4	2.471226877690367E-5	0.08437435222753155	8.068402235694887E-5	0.0012939178143483185	0.08333830984181449	0.14192253238331964	3.704415294863631E-4	0.001375715554111652	0.0011096007578754832	0.4986955468711994	9.826499756124337E-4	7.049806827927853E-4	1.761675110127509E-4	3.528043026536948E-4
1502	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_6.txt	0.06220578229407491	3.710459138390543E-5	2.658466394052316E-4	5.327868000723959E-4	0.06965900128962806	3.5446798092233735E-4	2.283169907904028E-5	0.024684541797866034	7.454407912000816E-5	0.0011954524465928795	0.20636404307799316	0.009364621169310297	3.4225143810012385E-4	0.06975978883970699	0.023854749447839548	0.5292342643392206	9.0787166268513E-4	6.51332621515699E-4	1.6276140548883292E-4	3.2595637999487153E-4
1503	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_7.txt	0.10224732310361292	3.285430649668619E-5	2.3539423684159098E-4	4.717567334418857E-4	0.007774350916955943	3.1386411368851494E-4	2.021635628921845E-5	0.34528874760650713	6.600514738411318E-5	0.0010585148526824145	0.047962052494594315	0.0015537531582995292	3.030469606828901E-4	0.0011254310984402237	9.077306686208766E-4	0.48882562310689104	8.038760906137185E-4	5.767232781830065E-4	1.441172885165108E-4	2.8861848125747076E-4
1504	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_MAlem_AMER_chunked_pages/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074_8.txt	0.10025509526571492	3.710459138390543E-5	2.658466394052316E-4	5.327868000723959E-4	0.0011702379406760247	3.5446798092233735E-4	2.283169907904028E-5	0.5802045111838102	7.454407912000816E-5	0.0011954524465928795	8.97753031137048E-4	0.009364621169310297	3.4225143810012385E-4	0.02410061327373897	0.00863502425918354	0.2704989361320684	9.0787166268513E-4	6.51332621515699E-4	1.6276140548883292E-4	3.2595637999487153E-4
