1178	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/03_72_NNE-_1557_The_honourable_testimonies_of_divers_strangers_touching_the_notable_discoveries_of_the_English_made__pp.458-462_0.txt	4.674266186643662E-4	5.265249834764746E-4	8.997727469859858E-4	1.1085433917151693E-4	5.604939731192362E-4	0.125427530882924	0.5969447134323951	2.1180905381417605E-4	9.895686144652071E-4	0.0011612857787739784	1.3813234981461072E-4	0.008513617730243929	0.0015564526350008304	3.7916319007322237E-4	0.2595646938091668	7.279899971331016E-4	4.8303623233041137E-4	4.73020007248748E-4	4.0554708061283154E-4	4.5836654458555724E-4
1179	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/03_72_NNE-_1557_The_honourable_testimonies_of_divers_strangers_touching_the_notable_discoveries_of_the_English_made__pp.458-462_1.txt	4.4578346561462986E-4	5.021454116958742E-4	0.00747279397673826	1.0572147481780905E-4	0.013763907965676293	0.07993178793412382	0.5031576800979104	0.04650478418603458	0.10016399700723115	0.0540249807082661	1.3173643766758764E-4	0.0015047303288179578	0.0014843845472007709	3.616068793585484E-4	0.1681699277135771	0.0073089652461857625	4.606703107344873E-4	4.5111786474405854E-4	3.867691223535057E-4	0.013666509321251328
1180	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_0.txt	4.5175996370982265E-4	0.020618970968519452	0.007572979700105473	0.9184680721296351	5.41707996175836E-4	5.630380321035891E-4	4.476785242527955E-4	2.0470988737851834E-4	9.56401418979055E-4	0.001122363169591693	0.006836867068845292	0.0015249038404836724	0.0015042852884870083	3.6645484477762307E-4	0.0028404244408499956	7.035900857030833E-4	4.6684639272716625E-4	4.571658796825064E-4	3.9195443114426154E-4	0.03395982593684804
1181	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_1.txt	3.639348078523829E-4	4.0994834491568053E-4	7.005562129106854E-4	0.7021104418049698	0.049038066981274206	4.5357967612823263E-4	3.6064682750025853E-4	1.6491291728639771E-4	0.006170656218538066	9.041682691658648E-4	1.0754879628298511E-4	0.0012284523436349821	0.0012118421759311432	2.9521357409702497E-4	0.0022882269482471162	5.668074712607069E-4	3.76088334252815E-4	3.6828977763462883E-4	3.1575587047151895E-4	0.2325648626476455
1182	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_10.txt	5.257734338520255E-4	5.922487884030535E-4	0.008813688377161438	1.2469180024481303E-4	6.304579780722088E-4	6.552825909967958E-4	5.210233173946966E-4	2.3824824923972067E-4	0.05572429873054245	0.0013062439904132587	1.5537480534506338E-4	0.001774734356540345	0.001750737792534718	4.2649246849639006E-4	0.47920343901749635	8.188617963099673E-4	5.433315271453668E-4	0.008333665964192015	4.5616974440126744E-4	0.43740523527121816
1183	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_100.txt	5.098624600541958E-4	0.008139834761756356	9.814596087378738E-4	1.2091837268312721E-4	0.038438922170106825	6.354524066165436E-4	5.052560917850085E-4	2.310383725001156E-4	0.0010794076931376862	0.0012667143897014677	1.5067284762427074E-4	0.0017210272842028544	0.001697756905045203	4.13585938697991E-4	0.19234345745183862	7.940813723739825E-4	5.268892097224257E-4	5.159636505936239E-4	4.423651198553761E-4	0.7494853338929666
1184	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_101.txt	5.060340550453842E-4	5.700136916306433E-4	9.740901215204016E-4	1.2001043271910588E-4	0.15078081799023801	6.306809841900061E-4	5.014622746204409E-4	2.2930357433040315E-4	0.016088705704587185	0.008765904490284443	1.4954149019019851E-4	0.001708104604085469	0.0016850089552582573	4.104804453476527E-4	0.2284427152520318	7.88118852397365E-4	0.09062735072549324	5.120894335663744E-4	4.3904353222486527E-4	0.4960705233902388
1185	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_102.txt	5.13749234318353E-4	5.787043277155659E-4	0.03148166895328201	1.2184015543010291E-4	6.160396905783042E-4	0.008263478450745973	5.091077508660671E-4	2.3279962003375587E-4	0.1459280918366581	0.0012763707838776654	1.5182145414531376E-4	0.0017341469882019309	0.009333881089572638	4.167387795295709E-4	0.36914290973223596	8.001347990990287E-4	0.023400451406578964	5.198969353429163E-4	0.008068919224480104	0.3969092487873077
1186	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_103.txt	5.257734338520255E-4	5.922487884030535E-4	0.001012087433576354	1.2469180024481303E-4	6.304579780722088E-4	6.552825909967958E-4	0.00832262426097978	2.3824824923972067E-4	0.22735951948941427	0.03251264776475359	0.01575857669251523	0.025179537187295594	0.001750737792534718	4.2649246849639006E-4	0.23735380976635875	8.188617963099673E-4	5.433315271453668E-4	5.320650206069313E-4	4.5616974440126744E-4	0.4452068362148032
1187	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_104.txt	5.34107216581745E-4	6.016362401202884E-4	0.0010281295464558695	1.2666823021352522E-4	6.404510653436184E-4	6.656691613107911E-4	5.292818083048842E-4	0.02401780575203074	0.04868229750323157	0.15190689588304634	1.5783757692317744E-4	0.0018028648203068697	0.0097037482795885	4.332525962234044E-4	0.32036859506938625	8.318411822141165E-4	5.519436147973849E-4	5.404985282631393E-4	4.6340027240619085E-4	0.4364130756532516
1188	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_105.txt	5.217033127946553E-4	5.876640678567513E-4	0.001004252655114614	1.2372653519111948E-4	6.255774722742286E-4	6.502099127281276E-4	5.169899679727365E-4	2.3640392019287672E-4	0.001104475448743784	0.2799795889342621	1.5417201679337377E-4	0.009502202904975832	0.0017371849686441617	4.231909019563706E-4	0.34389330464652695	0.03177735135632417	5.391254852509226E-4	5.279461950732854E-4	4.5263843992127475E-4	0.3256422908574027
1189	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_106.txt	4.7735926904271953E-4	5.377134532116466E-4	0.00800210807622548	1.1320995468408724E-4	0.1280702828488585	5.949429897264192E-4	4.730465518646651E-4	2.163099213182937E-4	0.0010105965976403204	0.3765963829454312	1.4106761340864683E-4	0.0228609600498458	0.0015895267031788578	3.8722027380135867E-4	0.342995722019683	7.434595271763909E-4	4.933005814800692E-4	4.8307151515686217E-4	4.141648126863691E-4	0.11379955429557943
1190	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_107.txt	5.427094438902111E-4	6.113260767932469E-4	0.001044688401656827	1.287083241782378E-4	6.507660460684518E-4	6.763902998014467E-4	5.378063185229141E-4	2.459226094886633E-4	0.0011489466175079869	0.3637289592175039	1.6037967834468646E-4	0.001831901411667629	0.001807131879644383	4.4023047856423664E-4	0.33358129265598363	8.452386550656256E-4	5.608331116784234E-4	5.492036927987683E-4	4.708637073763362E-4	0.2904367013734643
1191	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_108.txt	5.471153104638485E-4	6.162889923232024E-4	0.0010531694733620352	1.297532142379739E-4	6.560491462649009E-4	6.818814248337773E-4	0.1223163544007134	2.479190777960528E-4	0.04174966809332867	0.17184312108367503	1.6168168528756273E-4	0.0018467732980641707	0.05053147548829641	4.4380439232608184E-4	0.2632248893803531	8.521005381211436E-4	0.05739333772083267	5.536622814956509E-4	4.7468631023026415E-4	0.28467626868799406
1192	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_109.txt	5.561451939407549E-4	6.264605552137759E-4	0.009322818758525113	1.3189473062933508E-4	6.668769319850146E-4	6.931355602848503E-4	5.511206828713238E-4	2.52010866750565E-4	0.025934192501011158	0.05089530359159332	1.6435016622855266E-4	0.0018772534315403178	0.018356405111791773	4.511291771979331E-4	0.27582156084241927	8.661640607875444E-4	5.747175457773893E-4	5.628002196813421E-4	4.8252078677932643E-4	0.6112131392849913
1193	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_11.txt	5.217033127946553E-4	5.876640678567513E-4	0.001004252655114614	1.2372653519111948E-4	6.255774722742286E-4	6.502099127281276E-4	0.20178837547013453	2.3640392019287672E-4	0.008845682583442314	0.0012961320851150144	1.5417201679337377E-4	0.009502202904975832	0.009478392103342692	4.231909019563706E-4	0.28970485470363727	8.125228175300406E-4	5.391254852509226E-4	0.0779400175420586	4.5263843992127475E-4	0.39531315506968945
1194	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_110.txt	5.800800727688454E-4	6.534216035928386E-4	0.0011166249839139597	1.3757109793426057E-4	0.17284399537908354	7.229661078246097E-4	5.748393212914641E-4	0.07772964478245772	0.0012280623545338184	0.07030053189024779	1.7142332150691324E-4	0.001958044983644103	0.001931569837319947	4.705444707394231E-4	0.39098117297632845	9.034412539846955E-4	5.9945172485226E-4	5.870215115476719E-4	5.03287084302754E-4	0.2760063052421249
1195	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_111.txt	4.8421892298126885E-4	0.022100444300928772	9.320970887759712E-4	1.1483678202754497E-4	0.00776563102408215	6.034923220372241E-4	0.02203484813604113	2.1941829545061946E-4	0.022580122777373642	0.0012030049779325235	1.430947553804806E-4	0.0016344682012664807	0.0016123682060405408	3.927846301436882E-4	0.44851458965645147	7.541430425168905E-4	0.17294042054407974	4.900132540869389E-4	4.201163621226038E-4	0.2950598867202804
1196	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_112.txt	5.34107216581745E-4	6.016362401202884E-4	0.01687865030910239	1.2666823021352522E-4	0.016490971827990142	6.656691613107911E-4	5.292818083048842E-4	2.4202460806095903E-4	0.001130735215292004	0.001326948637904386	1.5783757692317744E-4	0.0018028648203068697	0.03347952942355828	4.332525962234044E-4	0.7483326556608423	8.318411822141165E-4	0.040178245521413684	5.404985282631393E-4	4.6340027240619085E-4	0.1352531811629677
1197	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_113.txt	6.007641938817903E-4	6.76720889710386E-4	0.0011564408774246133	1.424765194181097E-4	7.203798339485745E-4	7.487451670214211E-4	5.953365710682441E-4	2.7222945889375554E-4	0.0012718518099346556	0.0014925528134128096	1.775358237459709E-4	0.002027863688832461	0.0020004445088157873	4.8732284200003913E-4	0.6990957066533746	9.356555795460855E-4	6.208265878414749E-4	6.079531460077208E-4	5.212329705605076E-4	0.2858479600645609
1198	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_12.txt	5.176957229703939E-4	5.831497845837337E-4	0.09317743246649447	0.015486258470030198	0.015984254318101174	6.452151684626091E-4	0.41532704257646724	2.3458792646282854E-4	0.0010959911542013144	0.0012861755338955476	1.5298770726239296E-4	0.0017474682565420975	0.0017238403633245128	0.02346516361406589	0.04934544025382504	0.031533245967659114	5.349840628069712E-4	0.11575000842449415	4.4916138857540374E-4	0.230959896839775
1199	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_13.txt	5.427094438902111E-4	6.113260767932469E-4	0.001044688401656827	1.287083241782378E-4	6.507660460684518E-4	6.763902998014467E-4	0.6286642472553741	0.05661624423202658	0.017254752795375965	0.025507029482276424	1.6037967834468646E-4	0.001831901411667629	0.0581774535021823	0.12123377681257407	0.07588839381009602	8.452386550656256E-4	5.608331116784234E-4	0.008602106781732757	4.708637073763362E-4	5.321901718406978E-4
1200	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_14.txt	0.036940054103245745	5.533926507655813E-4	0.161320298832153	1.1651104606270508E-4	0.015168605221931745	6.122909445033241E-4	0.5982467584167258	2.2261730672769434E-4	0.0010400646044515613	0.0012205442012816058	1.4518100682643374E-4	0.0381070734526188	0.00892563084585759	3.985112376661412E-4	0.003088896423533951	7.651380786991947E-4	5.076847432009634E-4	4.971574073241198E-4	4.2624145291028767E-4	0.1316973480235139
1201	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_15.txt	0.008526945864135728	6.064424544783177E-4	0.0010363428332537236	1.2768012847722804E-4	0.14443986144052068	6.709869072633117E-4	0.28013352629202154	0.048175389400974884	0.001139768174852052	0.1371432712546393	1.590984737539486E-4	0.04974869849747083	0.0017926954767025272	0.008425285559391846	0.05131643823928383	8.384864053023372E-4	5.563528560454379E-4	0.03249910391423619	4.671021787978472E-4	0.23219652364839846
1202	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_16.txt	5.34107216581745E-4	6.016362401202884E-4	0.21501015984218388	1.2666823021352522E-4	6.404510653436184E-4	6.656691613107911E-4	0.42056808201843765	2.4202460806095903E-4	0.032831776740585045	0.001326948637904386	1.5783757692317744E-4	0.10483124977750925	0.0017784878982652391	4.332525962234044E-4	0.05090974210439541	8.318411822141165E-4	5.519436147973849E-4	5.404985282631393E-4	4.6340027240619085E-4	0.16695422268826074
1203	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_17.txt	4.912785977089797E-4	5.533926507655813E-4	9.45686607791235E-4	1.1651104606270508E-4	0.19741248274961556	6.122909445033241E-4	0.2410487584624654	2.2261730672769434E-4	0.008329819705558914	0.09598736051567719	1.4518100682643374E-4	0.001658297947082041	0.0016358757447502354	3.985112376661412E-4	0.0905659576368222	0.008054893179806549	5.076847432009634E-4	0.13900250432836384	4.2624145291028767E-4	0.2118846541356948
1204	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_18.txt	5.060340550453842E-4	5.700136916306433E-4	0.05353500048709711	1.2001043271910588E-4	6.067883743045544E-4	0.008139382464986678	0.015518865236213788	2.2930357433040315E-4	0.03110610866618053	0.294096560760558	1.4954149019019851E-4	0.001708104604085469	0.061754620801631646	4.104804453476527E-4	0.055742581193708333	0.008296820333194038	5.229329559331672E-4	5.120894335663744E-4	4.3904353222486527E-4	0.46603571746705214
1205	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_19.txt	5.098624600541958E-4	5.74326135131969E-4	9.814596087378738E-4	1.2091837268312721E-4	6.11379036984891E-4	6.354524066165436E-4	0.1215533941177752	2.310383725001156E-4	0.0010794076931376862	0.13744586966894046	1.5067284762427074E-4	0.0017210272842028544	0.001697756905045203	4.13585938697991E-4	0.11668837118559475	0.2277593401711056	5.268892097224257E-4	5.159636505936239E-4	4.423651198553761E-4	0.38634091981499596
1206	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_2.txt	5.060340550453842E-4	5.700136916306433E-4	9.740901215204016E-4	1.2001043271910588E-4	0.13576341502864467	0.03817418838817337	5.014622746204409E-4	2.2930357433040315E-4	0.0386148101469772	0.0012572030094877697	1.4954149019019851E-4	0.001708104604085469	0.1293329341288017	0.02293658488773767	0.2734949241368118	7.88118852397365E-4	5.229329559331672E-4	5.120894335663744E-4	4.3904353222486527E-4	0.35340519525510206
1207	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_20.txt	5.257734338520255E-4	5.922487884030535E-4	0.001012087433576354	1.2469180024481303E-4	6.304579780722088E-4	6.552825909967958E-4	0.023925826148149948	2.3824824923972067E-4	0.0011130921254468701	0.26656067607230605	1.5537480534506338E-4	0.001774734356540345	0.11097315100272588	0.031632896242836724	0.07352018995107201	8.188617963099673E-4	0.023948134357900615	0.02393686785136218	4.5616974440126744E-4	0.43740523527121816
1208	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_21.txt	0.016255796558794007	5.96905607755752E-4	0.001020045420894504	1.2567224494959423E-4	6.354152341626201E-4	6.604350416408375E-4	0.0712916205840789	2.4012158200043037E-4	0.0011218443070513172	0.2372048498786016	1.5659650881600442E-4	0.0017886889942859464	0.0017645037466293809	4.29845955105336E-4	0.07409827512419899	8.253004611665454E-4	5.476037127877625E-4	0.14993219409565392	4.597565817835292E-4	0.44084452835964305
1209	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_22.txt	5.800800727688454E-4	6.534216035928386E-4	0.044153729482636184	1.3757109793426057E-4	6.95577384194641E-4	7.229661078246097E-4	5.748393212914641E-4	2.628566847577226E-4	0.018442904154022707	0.07890795278999224	1.7142332150691324E-4	0.001958044983644103	0.019146411636808833	4.705444707394231E-4	0.1069362832847618	0.043940545752706915	5.9945172485226E-4	0.11248349320822545	5.03287084302754E-4	0.568658615833436
1210	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_23.txt	5.257734338520255E-4	5.922487884030535E-4	0.032218491207916686	1.2469180024481303E-4	6.304579780722088E-4	6.552825909967958E-4	5.210233173946966E-4	2.3824824923972067E-4	0.0011130921254468701	0.03251264776475359	1.5537480534506338E-4	0.001774734356540345	0.1499811557206513	4.2649246849639006E-4	0.15153619938692284	8.188617963099673E-4	5.433315271453668E-4	5.320650206069313E-4	4.5616974440126744E-4	0.6246436579172602
1211	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_24.txt	5.561451939407549E-4	6.264605552137759E-4	0.0010705515451922523	1.3189473062933508E-4	6.668769319850146E-4	6.931355602848503E-4	5.511206828713238E-4	0.04976561414674772	0.0176819252876783	0.1581747773649205	1.6435016622855266E-4	0.05964312392487033	0.0018518706851260566	4.511291771979331E-4	0.18504662149575782	8.661640607875444E-4	0.025331519185775964	0.06658093792634422	4.8252078677932643E-4	0.42966326059166843
1212	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_25.txt	5.217033127946553E-4	5.876640678567513E-4	0.06293390973270287	1.2372653519111948E-4	6.255774722742286E-4	6.502099127281276E-4	5.169899679727365E-4	2.3640392019287672E-4	0.008845682583442314	0.2954620032036592	1.5417201679337377E-4	0.009502202904975832	0.04818442777683535	4.231909019563706E-4	0.12713950487496808	8.125228175300406E-4	5.391254852509226E-4	5.279461950732854E-4	4.5263843992127475E-4	0.44176039787788063
1213	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_26.txt	4.985471712789261E-4	0.015356797437899488	0.008357286857906269	1.1823485229804172E-4	5.97810808498536E-4	6.213499220307162E-4	0.15584382386923074	2.259109781382533E-4	0.0010554525862000186	0.27495012103701294	1.4732899135903478E-4	0.016478050048085415	0.00166007888174309	0.022597233131977694	0.010532205928426627	0.05995732735340451	5.151960492572502E-4	5.045129591593328E-4	4.32547787795396E-4	0.42955018334829775
1214	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_27.txt	5.954560965190195E-4	6.707416712306801E-4	0.0011462230567985297	1.4121765738092106E-4	7.140148635729797E-4	7.421295726052934E-4	5.900764298763571E-4	2.6982415496995543E-4	0.001260614267306611	0.2577110533037877	1.7596719258016483E-4	0.010845521796323475	0.0019827694304243746	4.830170642609827E-4	0.23346887038434175	0.03626969032454266	6.153412276831634E-4	6.025815301160341E-4	5.16627577322032E-4	0.4511982623983573
1215	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_28.txt	5.299075611813508E-4	5.96905607755752E-4	0.001020045420894504	1.2567224494959423E-4	6.354152341626201E-4	0.01638632403925349	5.25120094821955E-4	2.4012158200043037E-4	0.008984788805857643	0.04849418190724974	1.5659650881600442E-4	0.0017886889942859464	0.009627448245435708	4.29845955105336E-4	0.3257124990860014	0.0165511894587792	5.476037127877625E-4	5.362486183337197E-4	4.597565817835292E-4	0.5666516403405443
1216	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_29.txt	4.877232149151237E-4	5.493877486225739E-4	0.15291582481704555	1.1566785572142566E-4	5.848317395602883E-4	6.078597954586216E-4	4.833168643454186E-4	2.2100622546821096E-4	0.07340252915418917	0.0012117111239348332	1.4413033200348703E-4	0.06677928919300519	0.10294202500833038	3.9562721217802955E-4	0.0754365335791391	0.04418159567291164	5.04010629146133E-4	4.935594795900781E-4	4.2315674387803474E-4	0.4781202136105568
1217	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_3.txt	4.912785977089797E-4	5.533926507655813E-4	0.08113299271997212	1.1651104606270508E-4	0.0224583603230391	6.122909445033241E-4	4.868401259227318E-4	2.2261730672769434E-4	0.008329819705558914	0.1105668707178919	1.4518100682643374E-4	0.08913535916037028	0.0016358757447502354	3.985112376661412E-4	0.5060819983999413	7.651380786991947E-4	5.076847432009634E-4	4.971574073241198E-4	4.2624145291028767E-4	0.17543587863015803
1218	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_30.txt	5.13749234318353E-4	5.787043277155659E-4	9.889414538381124E-4	1.2184015543010291E-4	6.160396905783042E-4	6.402965758849996E-4	5.091077508660671E-4	2.3279962003375587E-4	0.046826727463465445	0.0775081895324874	1.5182145414531376E-4	0.0017341469882019309	0.14655115483707018	4.167387795295709E-4	0.20905609036015552	8.001347990990287E-4	0.06913954265574482	5.198969353429163E-4	4.4573734961912833E-4	0.4426483400364736
1219	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_chunked_pages/04_01_NNE-_1592_A_briefe_Commentarie_of_the_true_state_of_Island_pp.001-194_31.txt	4.740018120715656E-4	5.33931501337979E-4	9.124296638104168E-4	1.1241370419476429E-4	5.683783257206332E-4	5.907585198358442E-4	0.16927123336792635	2.1478852789334508E-4	0.043203867156150134	0.2825134779118773	1.4007542896234351E-4	0.0015999806129089128	0.0015783469317644985	0.007417893214282082	0.12958140471337634	0.021838419724101783	4.898310029391813E-4	4.796738816943722E-4	4.112518273779471E-4	0.33806784217177427
