63	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293_7.txt	0.12299560463028603	2.5543681851730303E-4	0.0013138649919045738	0.0031977054125025073	8.467092017764774E-5	5.894492236432292E-4	4.7801482635721765E-5	5.378552538369886E-5	0.013439836953048331	1.8246667385663499E-4	8.456126181784092E-5	7.664727129044622E-5	7.839993520538959E-5	2.1533826451925915E-4	0.1527017865829784	0.03216962845191927	1.3090729091927295E-4	6.168885675847108E-5	1.4640178316616812E-5	1.940223921363321E-5	0.175113207702039	1.2621133679769614E-4	1.979267749687197E-4	0.12618207160784678	3.9218696940948274E-5	0.0029100811807490413	0.13191332560863062	0.027042375098825493	1.1052965969176213E-4	6.777249523323306E-4	1.4068239681874173E-4	2.582374247089625E-4	1.8675598540618933E-4	4.340033835544361E-5	1.0493189065388917E-4	5.349007138828556E-5	5.598768443422223E-4	0.20645036905246333	8.753377450478374E-5	8.842663764150454E-5
64	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293_8.txt	0.25218743834494195	0.003288343322838543	0.0014755496994549333	5.89743857009606E-4	9.509055465401645E-5	0.015669348840162207	5.368395061230333E-5	6.040439185452221E-5	0.006089331147984103	2.0492108963144815E-4	0.01810380153646347	8.607951259338591E-5	8.804785997220703E-5	2.4183787029133158E-4	0.024421178984525255	1.1076645266413921E-4	1.4701679012878516E-4	6.928031008553699E-5	1.644180402716716E-5	2.1789885883882755E-5	0.37975251693964496	1.4174295017152866E-4	2.22283716453867E-4	0.00964529994172856	4.404496416358841E-5	2.6672448185708833E-4	0.0190833165166499	3.554961339403351E-4	1.241314801322304E-4	7.611260334118947E-4	0.06619038665162347	0.003291488572654815	0.0062126829570217715	4.874119990348934E-5	1.1784484758448421E-4	6.007257918212359E-5	0.03664644376358531	0.15081647354374733	9.830571288413664E-5	0.003100780807880311
65	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_18_NNE-_1253_The_journall_of_Frier_William_de_Rubricis_Anno_1253_pp.179-293_9.txt	0.271856949479746	2.7932547774648E-4	0.048197145785828246	5.742319841728357E-4	9.25894135666799E-5	6.445749949327827E-4	5.227191620893363E-5	0.002981341033394688	8.411423737124397E-5	1.9953110574920204E-4	9.246949986778665E-5	8.381538650317041E-5	8.573196097435383E-5	2.3547687433268544E-4	3.986317972915618E-4	1.0785299267997141E-4	1.4314984734296022E-4	6.745804886591506E-5	1.6009339711947743E-5	2.121675242103938E-5	0.27039812438405386	1.380147237687675E-4	2.1643704810398213E-4	0.17305302697719505	4.288646140839217E-5	0.014872336109539948	0.03319400042377095	0.05002907812757523	1.2086648345279932E-4	0.009508682667302133	1.5383912910445615E-4	2.823879989092702E-4	2.0422155720697263E-4	4.745917333241441E-5	1.1474520649713446E-4	5.849250641294723E-5	0.044450118610965504	0.07670897810954505	9.572000436125509E-5	9.669636878543798E-5
66	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_19_NNE-_1278_Part_of_the_great_Charter_graunted_by_King_Edward_the_first_to_the_Barons_of_the_Cinque_Ports_pp.293-296_0.txt	4.387522615929592E-5	1.974033580174279E-4	0.040257793610736906	4.0581805451922026E-4	6.543427868587021E-5	0.029371004894945988	3.694131975678381E-5	0.01656469406785491	5.944474900076612E-5	1.4101152040120108E-4	6.53495339392585E-5	5.923354676679844E-5	6.058801768565057E-5	0.039408844480707445	0.004412500920366113	7.62212709668362E-5	1.0116606903588705E-4	4.767357950613293E-5	1.1314032090007128E-5	1.4994186022439717E-5	0.05890924227927251	0.30990619146638676	1.529591945561223E-4	0.0500103928537965	3.0308483006284344E-5	0.01257588621720844	0.03791641775025434	2.4462611649114823E-4	8.541809325032521E-5	5.237505782414874E-4	1.0872033917099052E-4	1.995676860494126E-4	0.39463401301386514	3.354008470739232E-5	8.109209822777425E-5	4.133750088938039E-5	4.326767370142015E-4	0.002576569354552907	6.764671251186184E-5	6.833672338211046E-5
67	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_20_NNE-_1345_The_rolle_of_the_huge_Fleete_of_Edward_the_thirde_before_Caleis_pp.297-299_0.txt	9.736938148674985E-5	4.3808418909977516E-4	0.0022533301303473154	9.00605111896857E-4	1.4521395788463426E-4	0.6793815713419946	8.198142256778315E-5	9.224429120983193E-5	1.3192179162393571E-4	3.1293752137302917E-4	1.450258894851262E-4	1.3145308450399084E-4	1.3445897204361504E-4	0.03245441155963155	6.251999963439086E-4	1.6915281492178413E-4	0.013975267423815468	1.0579881532503643E-4	0.14669984204754105	3.327560326644374E-5	0.002392985178590396	0.07355382418900523	3.394522027662653E-4	9.787001354942685E-4	6.72616075734647E-5	4.0731824329053E-4	0.029142367830650728	0.0051264679511238255	1.8956271307560038E-4	0.0011623249455523623	0.004824861266976033	4.4288733885548614E-4	3.2029385936255646E-4	7.443328704711558E-5	1.7996231903703196E-4	9.173757598863466E-5	9.602108058388182E-4	0.001134424176735414	1.5012386564066592E-4	1.516551610329976E-4
68	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_21_NNE-_1345_The_summe_of_expences_layde_out_in_the_siege_of_Caleis_pp.299-300_0.txt	4.809406289061719E-4	0.0021638474251596995	0.1469693298870404	0.027088290025793903	7.172613316897179E-4	0.18611247202246872	4.049342444856518E-4	4.5562605769964497E-4	6.516067829667634E-4	0.0015457052929720425	7.163323976351342E-4	6.492916784277687E-4	6.641387835613758E-4	0.001824165959797975	0.0030880763012209665	8.35503522232014E-4	0.00110893725514794	5.225764814668682E-4	1.240193654860458E-4	1.6435956886892117E-4	0.07973945245930675	0.4085872454904618	0.0016766703597086024	0.027474028018475847	3.322280510945252E-4	0.0020118839115740137	0.00810474465009087	0.002681482207863228	9.363149796339804E-4	0.005741119865112379	0.0011917437896718428	0.002187571822182356	0.0695017221648666	3.6765142529805245E-4	8.88895354735937E-4	4.531232181679785E-4	0.004742809102730782	0.005603308439211366	7.415130429361171E-4	7.490766338492354E-4
69	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_22_NNE-_1360_A_note_of_Thomas_Walsingham_touching_King_Edward_the_thirde_his_huge_Fleete_of_1100_ships_wherewith__pp.300-301_0.txt	0.0431603616408305	0.0010258337900071212	0.08040810582766791	0.002108889519924047	3.40038258593262E-4	0.13116430091128528	1.9197066571998656E-4	2.1600257031132152E-4	3.08912841077882E-4	7.327858242161193E-4	3.395978708234035E-4	3.078152995248659E-4	3.148539945607317E-4	0.11892878249901113	0.0014639909353492786	0.07552772080641598	5.257234378456916E-4	2.4774233447267163E-4	5.8794929000800136E-5	7.791935674221492E-5	0.03780276916861928	0.3546988177775428	7.948735616447346E-4	0.09888956509392936	1.5750221426809853E-4	9.537911379828465E-4	0.003842286117205812	0.0012712333707751982	4.438869085825115E-4	0.0027217421531828853	5.649802450310418E-4	0.0010370810192851232	7.500116914538236E-4	1.742956784428487E-4	4.214062784954407E-4	2.148160276130259E-4	0.0022484643697905423	0.024122587690118394	0.011084624969684724	3.5512121297120796E-4
70	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_23_NNE-_1360_The_voyage_of_Nicolaus_de_Linna_a_Franciscan_Frier_and_an_excellent_Mathematician_of_Oxford_to_all_t_pp.301-303_0.txt	1.14722045193859E-4	5.161572701112273E-4	0.01345580314216462	0.0010611062612420053	1.7109323264508113E-4	0.06059602045396029	9.659172443400932E-5	1.0868358803829829E-4	0.07036125789384548	0.31359469914682264	1.7087164767557163E-4	1.5487996812828874E-4	1.5842154927939576E-4	0.07604140455360156	7.366198813281635E-4	1.9929834802089318E-4	2.6452235942631407E-4	1.246537287989988E-4	2.9583184279029998E-5	3.920580785763093E-5	0.04062258743451601	0.12986578843321028	3.999476052151552E-4	0.03355580775203922	7.924862072688305E-5	4.7990837778319766E-4	0.1369444832108761	0.006040080351683544	2.233455918531116E-4	0.03917260534859625	2.842747663244457E-4	5.218164121837537E-4	3.773749616978618E-4	8.769839953957898E-5	2.1203426562350648E-4	1.0808656867123451E-4	0.033534023350413694	0.0391397322501716	1.768781585723532E-4	1.7868235344883118E-4
71	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_24_NNE-_1360_A_Testimonie_of_the_learned_Mathematician_Master_John_Dee_touching_the_foresaid_voyage_of_Nicholas_D_pp.303-304_0.txt	2.120704679814498E-4	9.541471618601774E-4	0.10473822138348625	0.0019615175184453937	3.162759333150702E-4	0.07208313060217064	1.7855550055127597E-4	2.009080237214843E-4	2.8732560132824155E-4	0.18037642269472284	3.158663204276594E-4	2.8630475743712087E-4	2.9285157911241786E-4	0.11061788117169555	0.0013616853037594363	0.020334508632622393	4.889851855439077E-4	2.3042977099445465E-4	5.4686261248515366E-5	0.09990294364716372	0.0052119206155725375	0.2500476176269681	7.39326741104667E-4	0.012114655383690472	1.4649575028090713E-4	0.02085323282579225	0.0035737820585547654	0.001182397893891448	4.1286750167193395E-4	0.002531543195468957	5.254986748873753E-4	9.646084198133998E-4	0.08056197539687937	1.6211566486768166E-4	3.91957847882641E-4	1.998043982033613E-4	0.022057432572085537	0.0024707753338505936	3.2696971014376533E-4	3.3030487080218867E-4
72	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_25_NNE-_1390_The_voyage_of_Henry_Earle_of_Derby_afterward_King_of_England_into_Prussia_and_Letto_Anno_1390_pp.304-305_0.txt	0.00835920911449783	7.823270034987362E-4	0.04495061622556974	0.01797894832655194	2.593218458112482E-4	0.001805307658951392	0.024702384838095275	1.6472906744328258E-4	2.355848088227461E-4	0.008744168857677741	2.589859948695781E-4	2.34747795650875E-4	2.4011568394778133E-4	6.595170586520541E-4	0.0011164768140393994	0.09852600410755935	4.0093009784364673E-4	1.8893462084773146E-4	4.483851192481933E-5	5.942328812766333E-5	0.03701468331341005	0.38509694990361476	6.061908446567902E-4	0.19819561925411164	1.2011520436651054E-4	7.273854402247659E-4	0.04385686388112479	0.017340130389855428	3.385194740770462E-4	0.0020756699610967036	4.3086833991698437E-4	0.04171754295035252	5.71978038625551E-4	1.3292232832184885E-4	0.04124801369543442	0.008349151884336927	0.0017147362565232895	0.010211172711034071	2.680899171496014E-4	2.7082449138341705E-4
73	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_26_NNE-_1402_The_voyage_of_Thomas_of_Woodstock_duke_of_Glocester_into_Prussia_Anno_1391_pp.306-307_0.txt	2.1639095000395013E-4	9.735858687149066E-4	0.04575345757356619	0.002001479240866849	3.227193787275489E-4	0.07355167015346481	1.821931868236419E-4	2.050010948262299E-4	2.931792456708916E-4	6.954634661103012E-4	3.2230142085399693E-4	2.9213760426976713E-4	2.988178034286046E-4	0.04156647268863063	0.011575856889002718	0.07168093154044085	4.989472124282744E-4	2.3512428453283896E-4	5.580037681043621E-5	7.395075631409003E-5	0.11736883411450785	0.25514180281460513	7.543889415331393E-4	0.0021750354049175	1.494802877390728E-4	9.052125039078336E-4	0.288866634722196	0.0012064867210281294	4.2127879361478123E-4	0.002583117971388079	5.362045859899869E-4	9.84260252415197E-4	0.041457532625871964	1.654184246639574E-4	0.030959233632613343	2.0387498529957893E-4	0.002133945243431535	0.0025211120946129293	3.336310183778843E-4	3.370341257985514E-4
74	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_27_NNE-_1402_Certaine_verses_of_Geffrey_Chaucer_concerning_the_long_Voyages_and_valiant_exploits_of_the_English_k_pp.307-308_0.txt	1.1790576503527576E-4	5.304814581028879E-4	0.04158081907445892	0.001090553653432923	1.758413429022145E-4	0.0012241457024516381	9.927229893978598E-5	1.1169973105674944E-4	1.597456975564852E-4	0.011479578208530733	1.7561360859616907E-4	1.5917813441999656E-4	1.6281800010012953E-4	4.472063080435836E-4	7.5706225862194E-4	0.033506744300088126	2.718632770571045E-4	1.281130687106377E-4	3.040416485518937E-5	4.029383159504068E-5	0.052850567434533945	0.3277309427626633	4.1104678954453965E-4	0.2731507598876246	8.144789642656866E-5	4.932266011623977E-4	0.024188208305555493	6.573830367911697E-4	2.2954378846888973E-4	0.001407473374405544	0.005842483028910817	5.36297650399469E-4	3.8784771914549215E-4	0.21100226116744	2.1791855488443332E-4	1.1108614344945408E-4	0.0011627309111845478	0.006924007179177632	1.8178680975625142E-4	1.836410739199036E-4
75	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_28_NNE-_0604_A_testimonie_out_of_Cornelius_Tacitus_proving_London_to_have_bene_a_famous_Mart-towne_in_the_raigne__pp.308-309_0.txt	5.565407728722813E-4	0.0025039874903374395	0.0390782215984575	0.005147649675642761	8.300092608060266E-4	0.005778233109694719	4.68586773176247E-4	5.272469470288434E-4	7.540343252470212E-4	0.0017886781999265544	8.289343055088184E-4	7.513553041954153E-4	7.68536259326544E-4	0.2117005895706708	0.029772207846709343	9.668382084043785E-4	0.0012832536075202455	6.047214591578789E-4	1.4351424972291023E-4	1.9019562080938273E-4	0.039876457422675995	0.0012372202657182283	0.0019402299613708028	0.4247733803800685	3.844517289930837E-4	0.002328136488745588	0.009378747771326365	0.00310299045393942	0.001083496446541746	0.006643579466656798	0.0013790766882768497	0.002531441178924631	0.0018307253195414444	0.18381641237070673	0.0010286228236787889	5.243506804969495E-4	0.005488341980220684	0.006484105151384207	8.580731533310634E-4	8.668256821869648E-4
76	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_29_NNE-_0604_A_testimony_out_of_venerable_Beda_prooving_London_to_have_bene_a_Citie_of_great_traffique_in_his_tim_pp.309-309_0.txt	3.4169410173629677E-4	0.0015373496390104087	0.04007746340324567	0.0031604540362679626	5.09592976162786E-4	0.0035476074140091116	2.876938121166398E-4	0.19334341342973632	4.6294735983834663E-4	0.0010981779244401528	5.08932995973391E-4	4.613025464906439E-4	4.718509758540571E-4	0.0012960159977931528	0.002193986938135563	5.936005576735679E-4	7.878671430639603E-4	3.7127514435502626E-4	0.06442801362109399	1.1677261572631157E-4	0.008397597977737863	0.2742041859773819	0.0011912247334385112	0.18036923867959673	2.3603821068003661E-4	0.017514359436059414	0.005758181522973673	0.06624501537999615	6.652241184861276E-4	0.11667372364780282	8.466987383408914E-4	0.0015542051218759942	0.0011239931988418102	2.612054710474371E-4	6.315338765719428E-4	3.2193065360251277E-4	0.003369625684879478	0.003980985029778524	5.268231001985807E-4	5.321968079862481E-4
77	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_30_NNE-_0795_The_league_betweene_Carolus_Magnus_and_Offa_King_of_Mercia_concerning_the_safe_trade_of_English_Merc_pp.310-312_0.txt	1.1725496256710384E-4	5.275533685209281E-4	0.16278433610201368	0.0010845341427744262	1.7487075439932674E-4	0.0012173888060070988	9.872434730101935E-5	1.1108318392994761E-4	1.5886395191649466E-4	0.044534313657927885	1.7464427711450002E-4	1.582995215487045E-4	1.6191929632346282E-4	4.4473787090677574E-4	7.528835148062872E-4	2.0369860297893625E-4	0.005790045858591988	1.2740592516004867E-4	3.0236343497815176E-5	4.007142241049987E-5	0.008401383600833857	0.17689052591140067	4.087779414938129E-4	0.16676907379931805	8.099832984256014E-5	4.905041465876914E-4	0.024054697059000228	0.34287411169364734	2.2827677948044552E-4	0.023478437290064377	2.905511929099512E-4	0.011572703818664123	3.8570692261345475E-4	0.016648684211141337	2.1671571350227685E-4	1.1047298313184812E-4	0.006675996185623115	0.0013661056725150266	1.8078340415996803E-4	1.8262743337290357E-4
78	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_31_NNE-_0795_An_ancient_testimony_translated_out_of_the_olde_Saxon_Lawes_conteyning_the_advancement_of_Merchants__pp.312-312_0.txt	0.01725054358055322	8.15711326080378E-4	0.055403419659523515	0.0016769237703140138	2.7038791423827707E-4	0.001882345742739892	1.5264914046348205E-4	1.7175856828053503E-4	2.456379441713915E-4	5.826886404278845E-4	2.700377314940156E-4	2.447652130483186E-4	2.50362165807636E-4	0.009222281755004903	0.0011641203466646608	3.1496198768007097E-4	4.1803903011780044E-4	1.9699704781370932E-4	4.675191046466837E-5	6.195906435786342E-5	0.004455730569345178	0.23937243253479265	6.320588903890157E-4	0.3090686944457798	1.252408931278571E-4	7.584252356927135E-4	0.0030552671732761135	0.0010108454885517735	3.529651512327806E-4	0.002164245243867686	0.1199339496066216	8.246547752028964E-4	5.963861176841706E-4	0.17083101564636724	3.3508924895886573E-4	1.708150661973457E-4	0.001787909377320855	0.044785399381044616	0.008814151201884692	2.8238141341591555E-4
79	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_32_NNE-_1027_A_testimony_of_certaine_Privileges_obteined_for_the_English_and_Danish_Merchants_by_Canutus_the_King_pp.313-314_0.txt	0.06307505314679432	7.515678574705047E-4	0.011729265978302627	0.0015450588521950662	2.491259577900678E-4	0.0017343274656828104	1.4064557371555795E-4	1.5825233147747554E-4	2.2632220187679584E-4	5.368689131277724E-4	2.488033116695433E-4	2.2551809797466234E-4	2.3067493429554156E-4	6.335864932689547E-4	0.0010725797310976268	0.0474712011886098	3.85166526636807E-4	1.8150618291007398E-4	4.3075573499051E-5	5.708691268769755E-5	0.00410535414968433	0.22841287985292116	5.823569329697506E-4	0.07245054636318674	1.1539257419422053E-4	6.987864593962597E-4	0.08145002660750791	0.1660648794834197	3.252097328946906E-4	0.009857560836625383	0.18127445159213043	0.008623309078396028	0.11063850384936633	1.2769615398684664E-4	3.087395023819976E-4	1.5738302169041038E-4	0.0016473171048406543	0.001946193834851215	2.5754929043798056E-4	2.6017634803513813E-4
80	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_33_NNE-_1140_The_flourishing_state_of_Merchandise_in_the_City_of_London_in_the_dayes_of_Wilhelmus_Malmesburiensis_pp.314-315_0.txt	2.717552719809254E-4	0.0012226809510498253	0.04466696600734461	0.0025135641553217345	4.0528817188528163E-4	0.01561413512927361	2.2880790087305653E-4	2.574512856469858E-4	0.08991681813510505	8.734000353626246E-4	4.047632781427216E-4	3.668819518687694E-4	3.75271301512382E-4	0.0010307441017630419	0.1808421721037907	0.10281339004732513	6.266044648128542E-4	2.9528159052573936E-4	7.007708305953368E-5	9.2871295657068E-5	0.006678755971584876	0.0261894489763165	9.474017835865978E-4	0.10507281440562345	1.8772530112547302E-4	0.1674414089617542	0.0045795820821598505	0.001515170237056536	5.290643307240489E-4	0.16954861195090443	6.733942574791987E-4	0.0012360864102229018	8.939313728385604E-4	2.0774126175049997E-4	5.022698943905877E-4	2.5603705736853996E-4	0.06664322775052146	0.0031661467494524627	4.1899158970788746E-4	4.2326539313019705E-4
81	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_34_NNE-_1140_A_testimony_of_the_said_Wil_of_Malmesbury_concerning_traffique_to_Bristow_in_his_time_pp.315-315_0.txt	2.943482570524086E-4	0.0013243312788351663	0.1869425323045271	0.002722534958439715	4.389827145902179E-4	0.044624666878077694	2.4783035976034986E-4	2.788550766787372E-4	0.12510467036672843	9.460121095150101E-4	4.384141826271247E-4	3.9738350718781216E-4	4.064703242618668E-4	0.042685060646686514	0.015746191322252003	5.113500310619851E-4	6.786986347476152E-4	3.198304889445347E-4	7.590309879742987E-5	0.16637508563273334	0.0072340093540204055	0.19464126092840178	0.07030720502319253	0.030671032255036944	2.0333226578507746E-4	0.0012313256297569444	0.004960315927217074	0.0016411373187511893	0.06985408814633401	0.0035137156735295764	7.293784019469383E-4	0.0013388512309737922	9.682503658584627E-4	0.014081220071037239	5.44027230478693E-4	2.773232733551057E-4	0.0029027233488178863	0.0034293714726494626	4.538253968401066E-4	4.584545125116132E-4
82	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_35_NNE-_1157_The_league_betweene_Henry_the_second_and_Frederick_Barbarossa_Emperour_of_Germany_partly_touching_tr_pp.316-318_0.txt	9.351180727559978E-5	4.207281964419205E-4	0.24427368473947708	8.649249935574384E-4	1.3946088016675816E-4	9.708776917792175E-4	7.873348757361959E-5	8.858976251237597E-5	0.0353426410537249	3.005395817567228E-4	1.3928026264961986E-4	1.2624518422758074E-4	1.2913198469817542E-4	3.546821487286259E-4	6.004308610584434E-4	0.07059434279220221	2.1561648289098422E-4	1.0160728431871461E-4	2.4113735265306174E-5	3.195729244777471E-5	0.06392608506815946	0.07504176648933909	0.017933976671915014	0.1418037089796276	6.459684131107243E-5	3.911811339954246E-4	0.005977841198892652	0.3130628930082072	1.820526290821472E-4	0.0011162760268216896	0.02224168307366195	4.2534105530385143E-4	3.0760447679689987E-4	7.148439362518133E-5	1.7283258286847586E-4	8.810312230387613E-5	9.221692327558515E-4	0.0010894806289603346	1.4417626749707086E-4	1.4564689612203775E-4
83	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_36_NNE-_1199_A_generall_safe_conduct_granted_by_King_John_to_all_forreine_Merchants_pp.319-320_0.txt	1.8606546428731252E-4	8.37145484516329E-4	0.004305942078441959	0.010479869982833215	2.774928019695754E-4	0.0019318074770460665	1.5666024801733698E-4	1.7627180752038634E-4	2.5209248568002824E-4	5.979997440480511E-4	2.771334175970147E-4	2.5119682210945107E-4	2.5694084401978575E-4	0.06201790606871743	0.053748003198898685	0.0616354140844417	4.290236940760809E-4	2.021734696669442E-4	4.798039390488036E-5	6.358714081031527E-5	0.09216163501626368	0.14931463233972034	6.486672786316409E-4	0.010629103618728894	1.2853180384606624E-4	7.783541077629038E-4	0.0031355493497794563	0.22876834636816867	3.6223989185731785E-4	0.0022211143518083825	4.6105974045306355E-4	0.00960520621632786	0.29841405462546405	1.422363365298466E-4	3.438942708124675E-4	1.7530351336616755E-4	0.0018348896406043902	0.0021677981098375443	2.868752613452491E-4	2.898014500894386E-4
84	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_37_NNE-_1229_The_letters_of_King_Henry_the_third_unto_Haquinus_king_of_Norwey_pp.320-322_0.txt	2.0008567959321365E-4	9.002252182016638E-4	0.2401022153633558	0.011269538469136994	2.9840215688050996E-4	0.0020773710659768596	1.6846475142419896E-4	1.89554061179131E-4	2.7108790183515185E-4	6.430596115336216E-4	2.980156925428403E-4	2.7012474913568535E-4	2.763015887331344E-4	7.589075736585181E-4	0.0012847320609422636	0.2546571560732049	4.613510503929504E-4	0.00963628009195218	5.1595763665115E-5	6.837849426358511E-5	0.08026835933998717	0.07579578252086554	6.97544994564273E-4	0.0020111443529605756	1.3821680138432558E-4	8.37003853522373E-4	0.02220956137589767	0.27426288369884955	3.895350231471509E-4	0.0023884774976272918	4.958010442989682E-4	9.100952766161787E-4	6.581762515232906E-4	1.5295398405304166E-4	3.69807041555412E-4	1.8851280511027858E-4	0.00197315037546122	0.011750016477477213	3.0849159377643263E-4	3.1163827371374263E-4
85	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_38_NNE-_1229_A_mandate_for_the_king_of_Norway_his_ship_called_The_Cog_pp.322-323_0.txt	4.410035360189433E-4	0.001984162511017724	0.010205739629109383	0.004079003407835115	6.577002742401547E-4	0.08761822736362711	3.7130868747662184E-4	4.177910753868022E-4	0.042117272115407715	0.0014173506226625218	6.568484784504508E-4	5.953747903261122E-4	6.089889985464853E-4	0.0016726880413200477	0.002831643838101342	0.3536842066457388	0.0010168516056870546	0.041998956431942874	1.1372085331730647E-4	1.507112244074605E-4	0.19767724769237421	9.803747337326666E-4	0.022297327642221115	0.025192597124488614	3.046399835892251E-4	0.001844817979054248	0.007431730310141862	0.002458813134854266	8.585638060673133E-4	0.005264379861151437	0.0010927819229355068	0.0020059168448129457	0.1675297666707777	3.371218167772576E-4	8.150818854313072E-4	4.1549607052089344E-4	0.004348968374171529	0.005138012233894858	6.799381343238345E-4	6.868736480592246E-4
86	file:/C:/Users/apovzner/Documents/Hakluyt/text-data/CC_ML_FR_trimmed_cleaned_EN_cl_MAlem_AMER_chunked_3pages/01_39_NNE-_1236_A_Charter_granted_for_the_behalfe_of_the_Merchants_of_Colen_in_the_20_yeere_of_Henry_the_thirde_pp.323-324_0.txt	1.9282105186394207E-4	8.675402149768795E-4	0.04984676112325577	0.001783472610572416	2.8756789533937503E-4	0.020155739015846795	1.6234820321800447E-4	1.8267181107588741E-4	2.612453549185234E-4	6.197116703165421E-4	2.871954625883213E-4	2.603171719671283E-4	2.662697454386351E-4	0.10057721098796564	0.0193918788185059	0.20002668915883487	4.446005081231234E-4	2.0951390001084242E-4	4.9722446113371283E-5	6.589583630164108E-5	0.013815736132261084	0.29088932804428114	6.722188206960154E-4	0.0563995013857962	1.331984831816977E-4	0.028037302678578596	0.0032493935729103547	0.0010750728651280272	3.753919473586665E-4	0.0023017576489340677	4.7779970596261757E-4	8.770519154109863E-4	0.19124909835428405	1.4740059434462612E-4	3.563802411265899E-4	1.8166836049979412E-4	0.0019015100513723575	0.0022465056229999327	0.009374187146897956	3.0032344074155845E-4
